0.50576143008994523,0.5057614305057444,0.50576143092154369,0.50576143133734297,0.50576143175314225,0.50576143216894154,0.50576143258474093,0.50576143300054033,0.50576143341633972,0.50576143383213912,0.50576143424793862,0.50576143466373813,0.50576143507953764,0.50576143549533725,0.50576143591113687,0.50576143632693649,0.5057614367427361,0.50576143715853583,0.50576143757433556,0.50576143799013529,0.50576143840593502,0.50576143882173485,0.50576143923753469,0.50576143965333453,0.50576144006913437,0.50576144048493432,0.50576144090073427,0.50576144131653422,0.50576144173233428,0.50576144214813434,0.5057614425639344,0.50576144297973447,0.50576144339553464,0.50576144381133481,0.50576144422713498,0.50576144464293515,0.50576144505873544,0.50576144547453572,0.505761445890336,0.5057614463061364,0.50576144672193679,0.50576144713773719,0.50576144755353758,0.50576144796933808,0.50576144838513859,0.5057614488009391,0.5057614492167396,0.50576144963254022,0.50576145004834083,0.50576145046414145,0.50576145087994218,0.5057614512957429,0.50576145171154363,0.50576145212734436,0.5057614525431452,0.50576145295894603,0.50576145337474687,0.50576145379054771,0.50576145420634866,0.50576145462214961,0.50576145503795056,0.50576145545375151,0.50576145586955257,0.50576145628535363,0.50576145670115469,0.50576145711695586,0.50576145753275703,0.5057614579485582,0.50576145836435937,0.50576145878016066,0.50576145919596194,0.50576145961176322,0.5057614600275645,0.5057614604433659,0.50576146085916729,0.50576146127496868,0.50576146169077019,0.50576146210657169,0.5057614625223732,0.5057614629381747,0.50576146335397631,0.50576146376977793,0.50576146418557955,0.50576146460138116,0.50576146501718289,0.50576146543298461,0.50576146584878634,0.50576146626458818,0.50576146668039001,0.50576146709619185,0.50576146751199369,0.50576146792779564,0.50576146834359759,0.50576146875939954,0.50576146917520148,0.50576146959100354,0.5057614700068056,0.50576147042260766,0.50576147083840972,0.50576147125421189
0.52514521839684614,0.52514522020721333,0.52514522201758063,0.52514522382794804,0.52514522563831556,0.52514522744868319,0.52514522925905094,0.52514523106941891,0.52514523287978698,0.52514523469015517,0.52514523650052347,0.52514523831089188,0.5251452401212604,0.52514524193162915,0.525145243741998,0.52514524555236697,0.52514524736273605,0.52514524917310523,0.52514525098347453,0.52514525279384405,0.52514525460421368,0.52514525641458343,0.52514525822495328,0.52514526003532325,0.52514526184569332,0.52514526365606362,0.52514526546643403,0.52514526727680455,0.52514526908717518,0.52514527089754592,0.52514527270791678,0.52514527451828785,0.52514527632865904,0.52514527813903034,0.52514527994940174,0.52514528175977326,0.52514528357014489,0.52514528538051675,0.52514528719088871,0.52519437350624576,0.52524344484538943,0.52529250121288873,0.52534154261331156,0.52539056905122417,0.52543958053119155,0.52548857705777718,0.5255375586355433,0.5255865252690507,0.52563547696285873,0.5256844137215253,0.52573333554960711,0.52578224245165939,0.52583113443223595,0.52588001149588914,0.52592887364717,0.52597772089062822,0.52602655323081215,0.52607537067226851,0.52612417321954286,0.52617296087717935,0.52622173364972058,0.52627049154170802,0.52631923455768148,0.52636796270217967,0.52641667597973962,0.52646537439489716,0.52651405795218675,0.52656272665614134,0.52661138051129264,0.52666001952217079,0.52670864369330472,0.52675725302922194,0.52680584753444859,0.52685442721350939,0.52690299207092761,0.5269515421112253,0.52700007733892296,0.52704859775853985,0.52709710337459381,0.52714559419160134,0.52719407021407749,0.52724253144653588,0.52729097789348889,0.52733940955944747,0.52738782644892113,0.52743622856641803,0.52748461591644513,0.52753298850350772,0.52758134633210996,0.52762968940675448,0.52767801773194267,0.52772633131217439,0.52777463015194825,0.52782291425576144,0.52787118362810981,0.52791943827348775,0.52796767819638846,0.52801590340130355,0.52796530698643707,0.52791471541647961
0.50194703059392054,0.50194703073445324,0.50194703087498593,0.50194703101551863,0.50194703115605133,0.50194703129658402,0.50194703143711672,0.50194703157764942,0.50194703171818211,0.50194703185871481,0.50194703199924751,0.5019470321397802,0.50194703228031301,0.50194703242084582,0.50194703256137863,0.50194703270191143,0.50194703284244424,0.50194703298297705,0.50194703312350986,0.50194703326404266,0.50194703340457547,0.50194703354510828,0.50194703368564109,0.50194703382617401,0.50194703396670692,0.50194703410723984,0.50194703424777276,0.50194703438830568,0.5019470345288386,0.50194703466937152,0.50194703480990444,0.50194703495043735,0.50194703509097027,0.50194703523150319,0.50194703537203622,0.50194703551256925,0.50194703565310228,0.50194703579363531,0.50194703593416834,0.50194703607470137,0.5019470362152344,0.50200320029870638,0.50205934724657164,0.50211547706405812,0.50217158975639242,0.50222768532879936,0.50228376378650208,0.50233982513472242,0.5023958693786803,0.50245189652359434,0.50250790657468136,0.50256389953715663,0.50261987541623387,0.50267583421712514,0.50273177594504104,0.50278770060519051,0.50284360820278085,0.50289949874301787,0.50295537223110576,0.50301122867224701,0.50306706807164259,0.50312289043449199,0.50317869576599306,0.50323448407134186,0.50329025535573324,0.50334600962436016,0.50340174688241401,0.50345746713508477,0.50351317038756083,0.50356885664502882,0.50362452591267381,0.50368017819567945,0.5037358134992278,0.50379143182849917,0.5038470331886723,0.50390261758492449,0.50395818502243139,0.50401373550636708,0.50406926904190408,0.50412478563421337,0.50418028528846415,0.50423576800982428,0.50429123380345986,0.50434668267453553,0.50440211462821438,0.50445752966965784,0.50451292780402579,0.50456830903647654,0.50462367337216685,0.50467902081625182,0.50473435137388512,0.50478966505021872,0.50484496185040295,0.50490024177958681,0.50495550484291762,0.50501075104554105,0.50506598039260131,0.50512119288924096,0.50507278877046125,0.50502438928663329
0.52409670959191335,0.52409671132715074,0.52409671306238825,0.52409671479762587,0.5240967165328636,0.52409671826810145,0.52409672000333951,0.52409672173857769,0.52409672347381597,0.52409672520905437,0.52409672694429288,0.5240967286795315,0.52409673041477023,0.52409673215000907,0.52409673388524813,0.52409673562048731,0.52409673735572659,0.52409673909096599,0.5240967408262055,0.52409674256144512,0.52409674429668485,0.52409674603192469,0.52409674776716475,0.52409674950240492,0.52409675123764521,0.5240967529728856,0.52409675470812611,0.52409675644336673,0.52409675817860746,0.5240967599138483,0.52409676164908936,0.52409676338433053,0.52409676511957182,0.52409676685481321,0.52409676859005472,0.52409677032529634,0.52409677206053806,0.5240967737957799,0.52409677553102185,0.52409677726626402,0.52409677900150631,0.5240967807367487,0.52409678247199121,0.52409678420723382,0.52409678594247655,0.52409678767771939,0.52409678941296234,0.52409679114820551,0.52409679288344879,0.52409679461869219,0.52409679635393569,0.52409679808917931,0.52409679982442303,0.52409680155966687,0.52409680329491082,0.52409680503015499,0.52409680676539927,0.52409680850064366,0.52409681023588817,0.52409681197113278,0.52409681370637751,0.52409681544162234,0.52409681717686729,0.52409681891211235,0.52409682064735763,0.52409682238260302,0.52409682411784853,0.52409682585309414,0.52409682758833986,0.5240968293235857,0.52409683105883165,0.5240968327940777,0.52409683452932398,0.52409683626457038,0.52409683799981688,0.52409683973506349,0.52409684147031022,0.52409684320555705,0.524096844940804,0.52409684667605105,0.52409684841129833,0.52409685014654572,0.52409685188179322,0.52409685361704084,0.52409685535228856,0.52409685708753639,0.52409685882278434,0.5240968605580324,0.52409686229328056,0.52409686402852895,0.52409686576377745,0.52409686749902606,0.52409686923427479,0.52409687096952362,0.52409687270477257,0.52409687444002162,0.52409687617527079,0.52409687791052018,0.52409687964576968,0.52409688138101929
0.52160125449801931,0.52160125605426677,0.52160125761051435,0.52160125916676203,0.52160126072300983,0.52160126227925774,0.52160126383550576,0.52160126539175389,0.52160126694800213,0.52160126850425048,0.52160127006049894,0.52160127161674752,0.5216012731729962,0.521601274729245,0.52160127628549391,0.52160127784174293,0.52160127939799206,0.5216012809542413,0.52160128251049065,0.52160128406674011,0.52160128562298969,0.52160128717923937,0.52160128873548917,0.52160129029173907,0.52160129184798909,0.52160129340423922,0.52160129496048946,0.52160129651673981,0.52160129807299027,0.52160129962924084,0.52160130118549153,0.52160130274174232,0.52160130429799323,0.52160130585424425,0.52160130741049537,0.52160130896674661,0.52160131052299796,0.52160131207924942,0.521601313635501,0.52160131519175268,0.52160131674800447,0.52160131830425638,0.52160131986050839,0.52160132141676052,0.52160132297301276,0.52160132452926511,0.52160132608551757,0.52160132764177014,0.52160132919802282,0.52160133075427562,0.52160133231052852,0.52160133386678154,0.52160133542303466,0.5216013369792879,0.52160133853554125,0.52160134009179471,0.52160134164804828,0.52160134320430196,0.52160134476055575,0.52160134631680966,0.52160134787306367,0.5216013494293178,0.52160135098557203,0.52160135254182638,0.52160135409808084,0.52160135565433541,0.52160135721059009,0.52160135876684488,0.52160136032309978,0.5216013618793548,0.52160136343560992,0.52160136499186516,0.5216013665481205,0.52160136810437596,0.52160136966063153,0.52160137121688721,0.521601372773143,0.5216013743293989,0.52160137588565492,0.52160137744191104,0.52160137899816728,0.52160138055442362,0.52160138211068008,0.52160138366693665,0.52160138522319333,0.52160138677945012,0.52160138833570702,0.52160138989196403,0.52160139144822115,0.52160139300447839,0.52160139456073573,0.52160139611699319,0.52160139767325076,0.52160139922950843,0.52160140078576622,0.52160140234202412,0.52160140389828213,0.52160140545454026,0.52160140701079849,0.52160140856705683
0.51363736759073464,0.51358814800243402,0.51353893312717747,0.51348972296451367,0.51344051751399145,0.51339131677515937,0.51334212074756624,0.51329292943076088,0.51324374282429219,0.5131945609277091,0.51314538374056051,0.51309621126239535,0.51304704349276276,0.51299788043121175,0.51294872207729147,0.51289956843055107,0.51285041949053978,0.51280127525680685,0.51280127618018478,0.51280127710356282,0.51280127802694087,0.51280127895031902,0.51280127987369717,0.51280128079707543,0.51280128172045381,0.51280128264383218,0.51280128356721066,0.51280128449058915,0.51280128541396774,0.51280128633734645,0.51280128726072516,0.51280128818410398,0.51280128910748279,0.51280129003086172,0.51280129095424076,0.5128012918776198,0.51280129280099895,0.5128012937243781,0.51280129464775737,0.51280129557113674,0.51280129649451611,0.5128012974178956,0.51280129834127508,0.51280129926465468,0.51280130018803438,0.51280130111141409,0.5128013020347939,0.51280130295817372,0.51280130388155365,0.51280130480493369,0.51280130572831373,0.51280130665169388,0.51280130757507403,0.51280130849845429,0.51280130942183466,0.51280131034521503,0.51280131126859552,0.512801312191976,0.51280131311535659,0.5128013140387373,0.512801314962118,0.51280131588549882,0.51280131680887964,0.51280131773226056,0.5128013186556416,0.51280131957902264,0.51280132050240379,0.51280132142578494,0.5128013223491662,0.51280132327254757,0.51280132419592894,0.51280132511931042,0.51280132604269191,0.5128013269660735,0.51280132788945521,0.51280132881283691,0.51280132973621873,0.51280133065960054,0.51280133158298247,0.5128013325063645,0.51280133342974654,0.51280133435312869,0.51280133527651084,0.5128013361998931,0.51280133712327547,0.51280133804665784,0.51280133897004032,0.5128013398934228,0.5128013408168054,0.5128013417401881,0.5128013426635708,0.51280134358695362,0.51280134451033643,0.51280134543371936,0.51280134635710239,0.51280134728048543,0.51280134820386858,0.51280134912725173,0.51280135005063499,0.51280135097401836
0.52478197992631581,0.52473169317870272,0.52468141124633871,0.52463113412876261,0.52458086182551322,0.52453059433612947,0.52448033166015029,0.5244300737971147,0.52437982074656164,0.52432957250803025,0.52427932908105956,0.52422909046518884,0.52417885665995723,0.52412862766490398,0.52407840347956836,0.52402818410348972,0.52397796953620757,0.52392775977726114,0.52387755482619003,0.52382735468253372,0.52377715934583169,0.52372696881562364,0.52367678309144916,0.52362660217284795,0.52357642605935972,0.52352625475052439,0.52347608824588165,0.52342592654497133,0.52337576964733346,0.52332561755250795,0.52327547026003474,0.52322532776945396,0.52317519008030566,0.52312505719212998,0.52307492910446718,0.5230248058168574,0.52297468732884089,0.52292457363995803,0.5229245752911531,0.52292457694234828,0.52292457859354358,0.52292458024473898,0.52292458189593449,0.52292458354713012,0.52292458519832585,0.5229245868495217,0.52292458850071766,0.52292459015191384,0.52292459180311013,0.52292459345430653,0.52292459510550304,0.52292459675669967,0.5229245984078964,0.52292460005909325,0.5229246017102902,0.52292460336148727,0.52292460501268445,0.52292460666388174,0.52292460831507914,0.52292460996627665,0.52292461161747428,0.52292461326867201,0.52292461491986997,0.52292461657106803,0.52292461822226621,0.5229246198734645,0.5229246215246629,0.52292462317586141,0.52292462482706004,0.52292462647825877,0.52292462812945761,0.52292462978065657,0.52292463143185564,0.52292463308305481,0.5229246347342541,0.5229246363854535,0.52292463803665301,0.52292463968785274,0.52292464133905259,0.52292464299025254,0.52292464464145261,0.52292464629265278,0.52292464794385307,0.52292464959505347,0.52292465124625398,0.5229246528974546,0.52292465454865533,0.52292465619985617,0.52292465785105713,0.52292465950225819,0.52292466115345937,0.52292466280466066,0.52292466445586216,0.52292466610706378,0.52292466775826552,0.52292466940946736,0.52292467106066931,0.52292467271187137,0.52292467436307355,0.52292467601427584
0.53439904289610629,0.53439904536724381,0.53439904783838144,0.53439905030951929,0.53439905278065736,0.53439905525179554,0.53439905772293395,0.53439906019407246,0.5343990626652112,0.53439906513635005,0.53439906760748912,0.53439907007862841,0.53439907254976782,0.53439907502090744,0.53439907749204718,0.53439907996318714,0.53439908243432732,0.53439908490546761,0.53439908737660813,0.53439908984774875,0.5343990923188896,0.53439909479003056,0.53439909726117174,0.53439909973231314,0.53439910220345466,0.53439910467459639,0.53439910714573824,0.53439910961688031,0.5343991120880226,0.534399114559165,0.53439911703030762,0.53439911950145036,0.53439912197259332,0.53439912444373638,0.53439912691487967,0.53439912938602319,0.53439913185716681,0.53439913432831065,0.53439913679945461,0.53439913927059879,0.53439914174174319,0.5343991442128877,0.53439914668403243,0.53439914915517728,0.53439915162632234,0.53439915409746752,0.53439915656861292,0.53439915903975854,0.53439916151090427,0.53439916398205023,0.53439916645319629,0.53439916892434258,0.53439917139548909,0.53439917386663571,0.53439917633778256,0.53439917880892951,0.53439918128007668,0.53439918375122397,0.53439918622237148,0.53439918869351921,0.53439919116466705,0.53439919363581512,0.53439919610696329,0.53439919857811169,0.53439920104926031,0.53439920352040904,0.53439920599155799,0.53439920846270705,0.53439921093385634,0.53439921340500574,0.53439921587615535,0.53439921834730519,0.53439922081845515,0.53439922328960532,0.5343992257607556,0.53439922823190611,0.53439923070305684,0.53439923317420768,0.53439923564535874,0.53439923811650991,0.53439924058766131,0.53439924305881292,0.53439924552996465,0.5343992480011166,0.53439925047226866,0.53439925294342094,0.53439925541457334,0.53439925788572595,0.53439926035687879,0.53439926282803174,0.53439926529918491,0.53439926777033819,0.5343992702414917,0.53439927271264542,0.53439927518379926,0.53439927765495332,0.53439928012610749,0.53439928259726188,0.53439928506841639,0.53439928753957111
0.52744084567530669,0.52744084764999455,0.52744084962468252,0.5274408515993706,0.52744085357405879,0.5274408555487472,0.52744085752343572,0.52744085949812436,0.52744086147281322,0.52744086344750218,0.52744086542219126,0.52744086739688045,0.52744086937156986,0.52744087134625939,0.52744087332094902,0.52744087529563877,0.52744087727032873,0.52744087924501881,0.527440881219709,0.52744088319439941,0.52744088516908993,0.52744088714378057,0.52744088911847131,0.52744089109316228,0.52744089306785336,0.52744089504254454,0.52744089701723584,0.52744089899192736,0.527440900966619,0.52744090294131074,0.52744090491600271,0.52744090689069478,0.52744090886538697,0.52744091084007927,0.52744091281477179,0.52744091478946442,0.52744091676415716,0.52744091873885002,0.52744092071354309,0.52744092268823628,0.52744092466292958,0.5274409266376231,0.52744092861231673,0.52744093058701047,0.52744093256170432,0.5274409345363984,0.52744093651109258,0.52744093848578688,0.52744094046048129,0.52744094243517592,0.52744094440987066,0.52744094638456551,0.52744094835926048,0.52744095033395566,0.52744095230865096,0.52744095428334636,0.52744095625804199,0.52744095823273773,0.52744096020743358,0.52744096218212955,0.52744096415682573,0.52744096613152203,0.52744096810621843,0.52744097008091495,0.52744097205561169,0.52744097403030854,0.5274409760050055,0.52744097797970269,0.52744097995439998,0.52744098192909739,0.5274409839037949,0.52744098587849264,0.52744098785319049,0.52744098982788845,0.52744099180258652,0.52744099377728482,0.52744099575198322,0.52744099772668174,0.52744099970138048,0.52744100167607932,0.52744100365077828,0.52744100562547735,0.52744100760017665,0.52744100957487605,0.52744101154957557,0.52744101352427519,0.52744101549897504,0.527441017473675,0.52744101944837507,0.52744102142307536,0.52744102339777577,0.52744102537247628,0.52744102734717691,0.52744102932187775,0.52744103129657871,0.52744103327127978,0.52744103524598096,0.52744103722068236,0.52744103919538388,0.5274410411700855
0.52038327528923678,0.52038327675803664,0.52038327822683661,0.52038327969563669,0.52038328116443688,0.52038328263323719,0.5203832841020376,0.52038328557083813,0.52038328703963876,0.52038328850843951,0.52038328997724037,0.52038329144604134,0.52038329291484242,0.52038329438364361,0.52038329585244492,0.52038329732124633,0.52038329879004785,0.52038330025884949,0.52038330172765124,0.52038330319645298,0.52038330466525484,0.52038330613405681,0.52038330760285889,0.52038330907166108,0.52038331054046338,0.5203833120092658,0.52038331347806832,0.52038331494687096,0.5203833164156737,0.52038331788447656,0.52038331935327953,0.52038332082208261,0.5203833222908858,0.5203833237596891,0.52038332522849251,0.52038332669729603,0.52038332816609967,0.52038332963490341,0.52038333110370727,0.52038333257251113,0.52038333404131509,0.52038333551011917,0.52038333697892336,0.52038333844772766,0.52038333991653207,0.5203833413853366,0.52038334285414123,0.52038334432294597,0.52038334579175083,0.5203833472605558,0.52038334872936087,0.52038335019816606,0.52038335166697136,0.52038335313577677,0.52038335460458229,0.52038335607338793,0.52038335754219367,0.52038335901099952,0.52038336047980549,0.52038336194861146,0.52038336341741753,0.52038336488622372,0.52038336635503002,0.52038336782383643,0.52038336929264295,0.52038337076144958,0.52038337223025632,0.52038337369906318,0.52038337516787014,0.52038337663667722,0.52038337810548441,0.5203833795742917,0.52038338104309911,0.52038338251190663,0.52038338398071426,0.52038338544952201,0.52038338691832986,0.52038338838713782,0.5203833898559459,0.52038339132475397,0.52038339279356216,0.52038339426237046,0.52038339573117887,0.52038339719998739,0.52038339866879602,0.52038340013760476,0.52038340160641361,0.52038340307522257,0.52038340454403165,0.52038340601284083,0.52038340748165013,0.52038340895045954,0.52038341041926905,0.52038341188807868,0.52038341335688842,0.52038341482569828,0.52038341629450824,0.52038341776331831,0.5203834192321285,0.52038342070093868
0.51741338368817957,0.51736380252554848,0.51731422611058919,0.51726465444284708,0.51721508752186751,0.51716552534719595,0.51711596791837777,0.51706641523495844,0.51701686729648344,0.51696732410249846,0.51691778565254909,0.51686825194618091,0.51681872298293974,0.51676919876237126,0.51671967928402118,0.51667016454743553,0.51662065455216,0.51657114929774062,0.51652164878372331,0.5164721530096541,0.51642266197507902,0.51637317567954422,0.51637317686007689,0.51637317804060956,0.51637317922114234,0.51637318040167524,0.51637318158220824,0.51637318276274125,0.51637318394327436,0.51637318512380759,0.51637318630434093,0.51637318748487426,0.51637318866540771,0.51637318984594127,0.51637319102647494,0.51637319220700861,0.5163731933875424,0.51637319456807629,0.51637319574861029,0.51637319692914441,0.51637319810967852,0.51637319929021275,0.51637320047074708,0.51637320165128153,0.51637320283181598,0.51637320401235054,0.51637320519288521,0.51637320637341999,0.51637320755395477,0.51637320873448966,0.51637320991502467,0.51637321109555978,0.5163732122760949,0.51637321345663012,0.51637321463716546,0.5163732158177009,0.51637321699823646,0.51637321817877202,0.51637321935930769,0.51637322053984347,0.51637322172037936,0.51637322290091525,0.51637322408145125,0.51637322526198737,0.51637322644252359,0.51637322762305982,0.51637322880359615,0.5163732299841326,0.51637323116466916,0.51637323234520571,0.51637323352574238,0.51637323470627916,0.51637323588681605,0.51637323706735305,0.51637323824789005,0.51637323942842717,0.51637324060896439,0.51637324178950172,0.51637324297003906,0.5163732441505765,0.51637324533111406,0.51637324651165173,0.5163732476921894,0.51637324887272718,0.51637325005326506,0.51637325123380307,0.51637325241434107,0.51637325359487918,0.5163732547754174,0.51637325595595573,0.51637325713649418,0.51637325831703262,0.51637325949757118,0.51637326067810985,0.51637326185864862,0.5163732630391874,0.51637326421972629,0.51637326540026529,0.5163732665808044,0.51637326776134351
0.53391191685719641,0.53391191929366588,0.53391192173013546,0.53391192416660527,0.53391192660307518,0.53391192903954532,0.53391193147601557,0.53391193391248604,0.53391193634895673,0.53391193878542753,0.53391194122189856,0.53391194365836969,0.53391194609484105,0.53391194853131252,0.53391195096778421,0.53391195340425612,0.53391195584072815,0.53391195827720039,0.53391196071367275,0.53391196315014533,0.53391196558661802,0.53391196802309093,0.53391197045956396,0.5339119728960372,0.53391197533251067,0.53391197776898425,0.53391198020545805,0.53391198264193196,0.53391198507840609,0.53391198751488034,0.5339119899513548,0.53391199238782949,0.53391199482430429,0.53391199726077931,0.53391199969725445,0.5339120021337298,0.53391200457020527,0.53391200700668096,0.53391200944315675,0.53391201187963278,0.53391201431610902,0.53391201675258537,0.53391201918906195,0.53391202162553864,0.53391202406201554,0.53391202649849256,0.53391202893496981,0.53391203137144727,0.53391203380792485,0.53391203624440264,0.53391203868088055,0.53391204111735868,0.53391204355383692,0.53391204599031539,0.53391204842679396,0.53391205086327276,0.53391205329975178,0.53391205573623091,0.53391205817271026,0.53391206060918972,0.5339120630456694,0.5339120654821492,0.53391206791862922,0.53391207035510946,0.53391207279158981,0.53391207522807038,0.53391207766455107,0.53391208010103197,0.53391208253751299,0.53391208497399423,0.53391208741047558,0.53391208984695715,0.53391209228343894,0.53391209471992085,0.53391209715640298,0.53391209959288521,0.53391210202936767,0.53391210446585025,0.53391210690233304,0.53391210933881605,0.53391211177529918,0.53391211421178253,0.53391211664826599,0.53391211908474967,0.53391212152123346,0.53391212395771748,0.5339121263942016,0.53391212883068595,0.53391213126717052,0.5339121337036552,0.5339121361401401,0.53391213857662512,0.53391214101311035,0.5339121434495957,0.53391214588608127,0.53391214832256706,0.53391215075905296,0.53391215319553909,0.53391215563202532,0.53391215806851178
0.51605793683599255,0.51605793799384336,0.51605793915169418,0.5160579403095451,0.51605794146739614,0.51605794262524729,0.51605794378309844,0.5160579449409497,0.51605794609880107,0.51605794725665255,0.51605794841450403,0.51605794957235562,0.51605795073020733,0.51605795188805914,0.51605795304591096,0.51605795420376288,0.51605795536161492,0.51605795651946706,0.51605795767731921,0.51605795883517147,0.51605795999302384,0.51605796115087632,0.5160579623087288,0.51605796346658139,0.5160579646244341,0.51605796578228691,0.51605796694013972,0.51605796809799265,0.51605796925584568,0.51605797041369883,0.51605797157155198,0.51605797272940523,0.5160579738872586,0.51605797504511208,0.51605797620296556,0.51605797736081915,0.51605797851867286,0.51605797967652667,0.51605798083438048,0.5160579819922344,0.51605798315008844,0.51605798430794259,0.51605798546579673,0.51605798662365099,0.51605798778150536,0.51605798893935984,0.51605799009721431,0.5160579912550689,0.51605799241292361,0.51605799357077842,0.51605799472863323,0.51605799588648815,0.51605799704434319,0.51605799820219833,0.51605799936005348,0.51605800051790873,0.5160580016757641,0.51605800283361958,0.51605800399147506,0.51605800514933065,0.51605800630718635,0.51605800746504216,0.51605800862289797,0.51605800978075389,0.51605801093860992,0.51605801209646607,0.51605801325432221,0.51605801441217847,0.51605801557003483,0.51605801672789131,0.51605801788574779,0.51605801904360438,0.51605802020146108,0.51605802135931789,0.5160580225171747,0.51605802367503162,0.51605802483288865,0.51605802599074579,0.51605802714860294,0.51605802830646019,0.51605802946431756,0.51605803062217503,0.51605803178003251,0.5160580329378901,0.5160580340957478,0.51605803525360561,0.51605803641146353,0.51605803756932145,0.51605803872717948,0.51605803988503762,0.51605804104289588,0.51605804220075413,0.51605804335861249,0.51605804451647097,0.51605804567432956,0.51605804683218814,0.51605804799004684,0.51605804914790565,0.51605805030576457,0.51605805146362349
0.52383438837065888,0.52383439008709265,0.52383439180352653,0.52383439351996064,0.52383439523639486,0.52383439695282918,0.52383439866926362,0.52383440038569817,0.52383440210213283,0.52383440381856761,0.52383440553500249,0.52383440725143748,0.5238344089678727,0.52383441068430803,0.52383441240074347,0.52383441411717901,0.52383441583361467,0.52383441755005045,0.52383441926648633,0.52383442098292232,0.52383442269935843,0.52383442441579464,0.52383442613223108,0.52383442784866763,0.52383442956510429,0.52383443128154106,0.52383443299797794,0.52383443471441493,0.52383443643085204,0.52383443814728925,0.52383443986372658,0.52383444158016412,0.52383444329660178,0.52383444501303955,0.52383444672947743,0.52383444844591542,0.52383445016235353,0.52383445187879174,0.52383445359523007,0.5238344553116685,0.52383445702810716,0.52383445874454593,0.52383446046098481,0.5238344621774238,0.5238344638938629,0.52383446561030211,0.52383446732674144,0.52383446904318087,0.52383447075962042,0.52383447247606019,0.52383447419250007,0.52383447590894006,0.52383447762538016,0.52383447934182037,0.52383448105826069,0.52383448277470113,0.52383448449114167,0.52383448620758233,0.5238344879240231,0.52383448964046408,0.52383449135690519,0.5238344930733464,0.52383449478978772,0.52383449650622915,0.5238344982226707,0.52383449993911235,0.52383450165555412,0.523834503371996,0.5238345050884381,0.52383450680488031,0.52383450852132263,0.52383451023776506,0.5238345119542076,0.52383451367065026,0.52383451538709302,0.5238345171035359,0.52383451881997889,0.5238345205364221,0.52383452225286542,0.52383452396930885,0.52383452568575239,0.52383452740219605,0.52383452911863981,0.52383453083508369,0.52383453255152768,0.52383453426797177,0.52383453598441609,0.52383453770086053,0.52383453941730507,0.52383454113374972,0.52383454285019448,0.52383454456663936,0.52383454628308435,0.52383454799952944,0.52383454971597465,0.52383455143241997,0.52383455314886551,0.52383455486531116,0.52383455658175693,0.5238345582982028
0.53040182806274383,0.53040183024900545,0.53040183243526717,0.53040183462152912,0.53040183680779118,0.53044931935151429,0.53049678740832196,0.53054424098263409,0.53059168007886914,0.53063910470144426,0.53068651485477525,0.53073391054327657,0.53078129177136124,0.53082865854344108,0.53087601086392644,0.53092334873722646,0.53097067216774885,0.53101798115989984,0.5310652757180846,0.5311125558467068,0.53115982155016872,0.53120707283287139,0.53125430969921439,0.5313015321535961,0.53134874020041345,0.53139593384406214,0.53144311308893633,0.53149027793942905,0.5315374283999319,0.53158456447483515,0.53163168616852763,0.53167879348539704,0.53172588642982954,0.53177296500621007,0.53172200882988641,0.53167105753293098,0.53162011111487639,0.53156916957525524,0.53151823291360034,0.53146730112944451,0.53141637422232046,0.53136545219176112,0.53131453503729931,0.53126362275846795,0.53121271535480008,0.53116181282582875,0.53111091517108699,0.53106002239010797,0.53100913448242482,0.53095825144757081,0.5309073732850792,0.53085649999448326,0.53080563157531635,0.53075476802711175,0.53070390934940304,0.5306530555417236,0.53060220660360702,0.5305513625345869,0.53050052333419684,0.53044968900197043,0.53039885953744148,0.53034803494014371,0.53029721520961082,0.53024640034537673,0.53019559034697539,0.53014478521394071,0.53009398494580662,0.53004318954210705,0.52999239900237627,0.5299416133261482,0.5298908325129571,0.52984005656233713,0.52978928547382254,0.5297385192469477,0.52968775788124689,0.52963700137625447,0.52958624973150492,0.52953550294653262,0.52948476102087216,0.52943402395405803,0.52938329174562493,0.52933256439510745,0.52928184190204031,0.5292311242659582,0.52918041148639594,0.52912970356288835,0.52907900049497025,0.52902830228217668,0.52897760892404255,0.52892692042010281,0.52887623676989259,0.52882555797294695,0.5288255600466325,0.52882556212031817,0.52882556419400406,0.52882556626769006,0.52882556834137617,0.52882557041506251,0.52882557248874895,0.52882557456243551
